Gene,Translation_Efficiency_AU
lcl|NC_000913.3_cds_NP_417024.1_2511,1.81
lcl|NC_000913.3_cds_YP_026169.1_2512,1.66
lcl|NC_000913.3_cds_NP_417026.1_2513,1.34
lcl|NC_000913.3_cds_NP_417027.1_2514,1.42
lcl|NC_000913.3_cds_NP_417028.1_2515,2.22
lcl|NC_000913.3_cds_NP_417029.4_2516,0.0
lcl|NC_000913.3_cds_NP_417030.2_2517,0.0
lcl|NC_000913.3_cds_NP_417031.1_2518,0.41
lcl|NC_000913.3_cds_NP_417032.1_2519,0.0
lcl|NC_000913.3_cds_YP_008592385.1_2520,0.0
lcl|NC_000913.3_cds_NP_417033.1_2521,0.0
lcl|NC_000913.3_cds_NP_417034.1_2522,0.0
lcl|NC_000913.3_cds_NP_417035.1_2523,0.0
lcl|NC_000913.3_cds_NP_417036.1_2524,0.0
lcl|NC_000913.3_cds_NP_417037.1_2525,0.0
lcl|NC_000913.3_cds_NP_417038.4_2526,0.0
lcl|NC_000913.3_cds_NP_417039.1_2527,0.0
lcl|NC_000913.3_cds_NP_417040.2_2528,0.0
lcl|NC_000913.3_cds_NP_417041.1_2529,0.0
lcl|NC_000913.3_cds_NP_417042.1_2530,0.0
lcl|NC_000913.3_cds_NP_417044.4_2532,0.0
lcl|NC_000913.3_cds_NP_417045.4_2533,0.0
lcl|NC_000913.3_cds_NP_417046.1_2534,2.78
lcl|NC_000913.3_cds_NP_417047.1_2535,2.97
lcl|NC_000913.3_cds_NP_417048.1_2536,2.12
lcl|NC_000913.3_cds_NP_417049.1_2537,0.37
lcl|NC_000913.3_cds_NP_417050.1_2538,0.41
lcl|NC_000913.3_cds_NP_417051.2_2539,0.21
lcl|NC_000913.3_cds_YP_026170.1_2540,1.25
lcl|NC_000913.3_cds_NP_417053.2_2541,0.32
lcl|NC_000913.3_cds_NP_417054.2_2542,0.72
lcl|NC_000913.3_cds_NP_417055.4_2543,0.83
lcl|NC_000913.3_cds_NP_417056.2_2544,0.79
lcl|NC_000913.3_cds_NP_417057.1_2545,1.29
lcl|NC_000913.3_cds_YP_002791251.1_2546,0.01
lcl|NC_000913.3_cds_NP_417058.1_2547,0.56
lcl|NC_000913.3_cds_NP_417059.1_2548,2.09
lcl|NC_000913.3_cds_NP_417060.1_2549,0.07
lcl|NC_000913.3_cds_NP_417061.1_2550,0.82
lcl|NC_000913.3_cds_NP_417062.1_2551,1.01
lcl|NC_000913.3_cds_NP_417063.1_2552,0.38
lcl|NC_000913.3_cds_NP_417064.1_2553,1.44
lcl|NC_000913.3_cds_NP_417065.1_2554,0.32
lcl|NC_000913.3_cds_NP_417066.1_2555,0.41
lcl|NC_000913.3_cds_NP_417067.1_2556,0.6
lcl|NC_000913.3_cds_NP_417069.1_2558,1.5
lcl|NC_000913.3_cds_NP_417070.2_2559,0.93
lcl|NC_000913.3_cds_NP_417071.1_2560,1.55
lcl|NC_000913.3_cds_NP_417072.4_2561,0.91
lcl|NC_000913.3_cds_NP_417073.1_2562,0.0
lcl|NC_000913.3_cds_NP_417074.1_2563,3.37
lcl|NC_000913.3_cds_NP_417075.1_2564,1.81
lcl|NC_000913.3_cds_NP_417076.1_2565,1.72
lcl|NC_000913.3_cds_NP_417077.1_2566,2.08
lcl|NC_000913.3_cds_NP_417078.4_2567,1.39
lcl|NC_000913.3_cds_NP_417079.1_2568,0.17
lcl|NC_000913.3_cds_NP_417080.4_2569,0.9
lcl|NC_000913.3_cds_NP_417081.2_2570,0.0
lcl|NC_000913.3_cds_NP_417083.1_2572,1.11
lcl|NC_000913.3_cds_NP_417084.1_2573,0.49
lcl|NC_000913.3_cds_NP_417085.1_2574,1.77
lcl|NC_000913.3_cds_NP_417086.1_2575,1.9
lcl|NC_000913.3_cds_NP_417088.1_2576,1.91
lcl|NC_000913.3_cds_NP_417089.1_2577,0.13
lcl|NC_000913.3_cds_NP_417090.1_2578,2.03
lcl|NC_000913.3_cds_NP_417091.1_2579,0.83
lcl|NC_000913.3_cds_NP_417092.1_2580,0.64
lcl|NC_000913.3_cds_NP_417097.1_2585,2.23
lcl|NC_000913.3_cds_NP_417098.1_2586,0.03
lcl|NC_000913.3_cds_NP_417099.4_2587,0.08
lcl|NC_000913.3_cds_NP_417100.1_2588,2.28
lcl|NC_000913.3_cds_NP_417101.1_2589,1.28
lcl|NC_000913.3_cds_NP_417102.4_2590,0.81
lcl|NC_000913.3_cds_YP_026171.3_2591,0.46
lcl|NC_000913.3_cds_NP_417104.1_2592,2.62
lcl|NC_000913.3_cds_NP_417105.1_2593,0.73
lcl|NC_000913.3_cds_YP_026172.1_2594,0.79
lcl|NC_000913.3_cds_NP_417107.2_2595,1.25
lcl|NC_000913.3_cds_NP_417108.4_2596,1.39
lcl|NC_000913.3_cds_NP_417109.1_2597,1.19
lcl|NC_000913.3_cds_NP_417110.1_2598,3.25
lcl|NC_000913.3_cds_YP_026173.1_2609,0.0
lcl|NC_000913.3_cds_NP_417122.1_2610,0.0
lcl|NC_000913.3_cds_NP_417123.1_2611,0.0
lcl|NC_000913.3_cds_YP_026174.2_2612,0.0
lcl|NC_000913.3_cds_NP_417124.4_2613,0.0
lcl|NC_000913.3_cds_NP_417125.1_2614,0.0
lcl|NC_000913.3_cds_NP_417130.1_2619,0.0
lcl|NC_000913.3_cds_NP_417131.1_2620,0.0
lcl|NC_000913.3_cds_NP_417132.1_2622,0.0
lcl|NC_000913.3_cds_NP_417145.4_2628,0.0
lcl|NC_000913.3_cds_NP_417146.2_2629,0.0
lcl|NC_000913.3_cds_NP_417147.1_2630,0.0
lcl|NC_000913.3_cds_NP_417148.1_2631,0.0
lcl|NC_000913.3_cds_NP_417149.1_2632,0.0
lcl|NC_000913.3_cds_NP_417150.4_2633,0.0
lcl|NC_000913.3_cds_NP_417151.1_2634,1.24
lcl|NC_000913.3_cds_NP_417152.1_2635,2.52
lcl|NC_000913.3_cds_NP_417153.1_2636,0.0
lcl|NC_000913.3_cds_NP_417155.1_2638,3.28
lcl|NC_000913.3_cds_NP_417156.1_2639,NA
lcl|NC_000913.3_cds_NP_417158.4_2641,0.0
lcl|NC_000913.3_cds_NP_417159.1_2642,0.0
lcl|NC_000913.3_cds_NP_417160.1_2643,0.21
lcl|NC_000913.3_cds_NP_417161.1_2644,0.47
lcl|NC_000913.3_cds_NP_417162.1_2645,0.0
lcl|NC_000913.3_cds_NP_417163.1_2646,0.55
lcl|NC_000913.3_cds_NP_417164.1_2647,0.66
lcl|NC_000913.3_cds_NP_417165.1_2648,1.44
lcl|NC_000913.3_cds_NP_417167.1_2650,0.2
lcl|NC_000913.3_cds_NP_417168.1_2651,0.16
lcl|NC_000913.3_cds_NP_417169.1_2652,2.66
lcl|NC_000913.3_cds_NP_417170.1_2653,0.82
lcl|NC_000913.3_cds_NP_417171.1_2654,0.24
lcl|NC_000913.3_cds_NP_417172.1_2655,2.52
lcl|NC_000913.3_cds_NP_417173.1_2656,0.63
lcl|NC_000913.3_cds_NP_417175.1_2658,0.57
lcl|NC_000913.3_cds_NP_417176.1_2659,1.9
lcl|NC_000913.3_cds_NP_417177.1_2660,1.3
lcl|NC_000913.3_cds_NP_417178.1_2661,0.0
lcl|NC_000913.3_cds_NP_417179.1_2662,2.54
lcl|NC_000913.3_cds_NP_417180.1_2663,1
lcl|NC_000913.3_cds_NP_417181.1_2664,2.01
lcl|NC_000913.3_cds_YP_026180.1_2665,0.0
lcl|NC_000913.3_cds_YP_026181.1_2666,0.0
lcl|NC_000913.3_cds_NP_417184.1_2667,0.0
lcl|NC_000913.3_cds_NP_417185.1_2668,0.0
lcl|NC_000913.3_cds_NP_417186.1_2669,NA
lcl|NC_000913.3_cds_NP_417187.1_2670,0.73
lcl|NC_000913.3_cds_NP_417188.4_2671,1.65
lcl|NC_000913.3_cds_NP_417189.2_2672,0.53
lcl|NC_000913.3_cds_NP_417190.1_2673,0.0
lcl|NC_000913.3_cds_NP_417191.1_2674,0.0
lcl|NC_000913.3_cds_NP_417192.1_2675,0.66
lcl|NC_000913.3_cds_NP_417193.1_2676,0.0
lcl|NC_000913.3_cds_NP_417194.2_2677,0.93
lcl|NC_000913.3_cds_YP_026182.1_2678,0.0
lcl|NC_000913.3_cds_NP_417196.1_2679,0.0
lcl|NC_000913.3_cds_NP_417197.1_2680,0.83
lcl|NC_000913.3_cds_NP_417198.1_2681,0.0
lcl|NC_000913.3_cds_NP_417199.1_2682,0.0
lcl|NC_000913.3_cds_NP_417200.1_2683,0.0
lcl|NC_000913.3_cds_NP_417201.1_2684,0.0
lcl|NC_000913.3_cds_NP_417202.1_2685,0.0
lcl|NC_000913.3_cds_NP_417203.1_2686,0.0
lcl|NC_000913.3_cds_NP_417204.1_2687,0.0
lcl|NC_000913.3_cds_NP_417205.1_2688,0.0
lcl|NC_000913.3_cds_NP_417206.1_2689,0.0
lcl|NC_000913.3_cds_NP_417207.1_2690,0.0
lcl|NC_000913.3_cds_NP_417208.1_2691,0.0
lcl|NC_000913.3_cds_NP_417209.1_2692,0.78
lcl|NC_000913.3_cds_NP_417210.2_2693,0.62
lcl|NC_000913.3_cds_NP_417211.1_2694,0.51
lcl|NC_000913.3_cds_NP_417212.1_2695,0.0
lcl|NC_000913.3_cds_NP_417213.1_2696,1.33
lcl|NC_000913.3_cds_NP_417215.2_2698,0.94
lcl|NC_000913.3_cds_NP_417216.1_2699,0.0
lcl|NC_000913.3_cds_NP_417217.1_2700,0.0
lcl|NC_000913.3_cds_NP_417218.1_2701,0.0
lcl|NC_000913.3_cds_NP_417219.1_2702,0.0
lcl|NC_000913.3_cds_NP_417220.1_2703,0.0
lcl|NC_000913.3_cds_NP_417221.1_2704,0.71
lcl|NC_000913.3_cds_NP_417222.1_2705,0.48
lcl|NC_000913.3_cds_NP_417223.1_2706,0.42
lcl|NC_000913.3_cds_NP_417224.1_2707,0.26
lcl|NC_000913.3_cds_NP_417225.1_2708,0.5
lcl|NC_000913.3_cds_NP_417226.1_2709,0.65
lcl|NC_000913.3_cds_NP_417227.1_2710,0.28
lcl|NC_000913.3_cds_NP_417228.1_2711,0.16
lcl|NC_000913.3_cds_NP_417229.1_2712,0.0
lcl|NC_000913.3_cds_NP_417230.1_2713,0.0
lcl|NC_000913.3_cds_NP_417231.1_2714,0.0
lcl|NC_000913.3_cds_NP_417232.1_2715,0.0
lcl|NC_000913.3_cds_NP_417242.1_2725,0.0
lcl|NC_000913.3_cds_NP_417243.1_2726,0.0
lcl|NC_000913.3_cds_NP_417244.1_2727,0.0
lcl|NC_000913.3_cds_NP_417245.1_2728,2.47
lcl|NC_000913.3_cds_NP_417246.4_2729,0.02
lcl|NC_000913.3_cds_NP_417247.2_2730,0.0
lcl|NC_000913.3_cds_NP_417248.1_2731,0.0
lcl|NC_000913.3_cds_NP_417249.4_2732,0.0
lcl|NC_000913.3_cds_NP_417250.4_2733,0.0
lcl|NC_000913.3_cds_NP_417251.2_2734,0.0
lcl|NC_000913.3_cds_YP_026183.1_2735,0.0
lcl|NC_000913.3_cds_NP_417255.1_2737,0.0
lcl|NC_000913.3_cds_NP_417256.1_2738,0.0
lcl|NC_000913.3_cds_NP_417257.1_2739,1.68
lcl|NC_000913.3_cds_NP_417259.1_2742,2.44
lcl|NC_000913.3_cds_NP_417260.1_2743,1.53
lcl|NC_000913.3_cds_NP_417261.1_2744,1.07
lcl|NC_000913.3_cds_NP_417263.1_2746,1.01
lcl|NC_000913.3_cds_NP_417264.1_2747,0.43
lcl|NC_000913.3_cds_NP_417265.1_2748,0.83
lcl|NC_000913.3_cds_NP_417266.1_2749,0.49
lcl|NC_000913.3_cds_NP_417267.1_2750,1.49
lcl|NC_000913.3_cds_NP_417268.1_2751,0.0
lcl|NC_000913.3_cds_NP_417269.1_2752,0.0
lcl|NC_000913.3_cds_NP_417270.1_2753,1.18
lcl|NC_000913.3_cds_NP_417271.1_2754,0.67
lcl|NC_000913.3_cds_NP_417272.1_2755,1.7
lcl|NC_000913.3_cds_NP_417273.1_2756,1.67
lcl|NC_000913.3_cds_NP_417274.1_2757,1.63
lcl|NC_000913.3_cds_NP_417275.1_2758,1.2
lcl|NC_000913.3_cds_NP_417276.1_2759,1.11
lcl|NC_000913.3_cds_NP_417277.1_2760,1.17
lcl|NC_000913.3_cds_NP_417278.4_2761,0.41
lcl|NC_000913.3_cds_NP_417279.2_2762,0.0
lcl|NC_000913.3_cds_NP_417280.1_2763,0.0
lcl|NC_000913.3_cds_NP_417281.1_2764,0.0
lcl|NC_000913.3_cds_NP_417282.1_2765,0.0
lcl|NC_000913.3_cds_NP_417283.2_2766,0.0
lcl|NC_000913.3_cds_NP_417284.1_2767,1.64
lcl|NC_000913.3_cds_NP_417285.1_2768,0.68
lcl|NC_000913.3_cds_NP_417286.1_2769,1.19
lcl|NC_000913.3_cds_NP_417287.1_2770,1.2
lcl|NC_000913.3_cds_NP_417288.1_2771,0.56
lcl|NC_000913.3_cds_NP_417289.2_2772,0.0
lcl|NC_000913.3_cds_NP_417290.1_2773,0.54
lcl|NC_000913.3_cds_NP_417291.1_2774,1.29
lcl|NC_000913.3_cds_NP_417292.1_2775,1.02
lcl|NC_000913.3_cds_NP_417293.1_2776,0.71
lcl|NC_000913.3_cds_NP_417294.4_2777,0.46
lcl|NC_000913.3_cds_NP_417295.1_2778,0.0
lcl|NC_000913.3_cds_NP_417296.1_2779,0.41
lcl|NC_000913.3_cds_NP_417297.1_2780,0.25
lcl|NC_000913.3_cds_NP_417298.1_2781,0.67
lcl|NC_000913.3_cds_NP_417299.1_2782,0.33
lcl|NC_000913.3_cds_NP_417300.1_2783,0.0
lcl|NC_000913.3_cds_NP_417301.4_2784,0.0
lcl|NC_000913.3_cds_NP_417302.1_2785,0.0
lcl|NC_000913.3_cds_NP_417303.1_2786,0.0
lcl|NC_000913.3_cds_NP_417304.1_2787,1.46
lcl|NC_000913.3_cds_NP_417305.1_2788,0.92
lcl|NC_000913.3_cds_NP_417306.1_2789,0.36
lcl|NC_000913.3_cds_NP_417308.1_2791,0.61
lcl|NC_000913.3_cds_NP_417309.1_2792,0.55
lcl|NC_000913.3_cds_NP_417311.1_2794,1.43
lcl|NC_000913.3_cds_NP_417312.1_2795,0.27
lcl|NC_000913.3_cds_NP_417313.1_2796,0.56
lcl|NC_000913.3_cds_NP_417314.1_2797,0.9
lcl|NC_000913.3_cds_NP_417315.1_2798,1.54
lcl|NC_000913.3_cds_NP_417316.1_2799,0.57
lcl|NC_000913.3_cds_NP_417317.1_2800,1.03
lcl|NC_000913.3_cds_NP_417318.1_2801,0.13
lcl|NC_000913.3_cds_NP_417319.1_2802,0.0
lcl|NC_000913.3_cds_NP_417320.1_2803,0.0
lcl|NC_000913.3_cds_NP_417321.2_2804,0.61
lcl|NC_000913.3_cds_NP_417342.1_2823,0.0
lcl|NC_000913.3_cds_NP_417343.1_2824,0.0
lcl|NC_000913.3_cds_NP_417344.1_2825,0.0
lcl|NC_000913.3_cds_YP_026185.1_2827,0.0
lcl|NC_000913.3_cds_NP_417347.1_2828,0.0
lcl|NC_000913.3_cds_NP_417348.1_2829,0.0
lcl|NC_000913.3_cds_NP_417349.4_2830,0.0
lcl|NC_000913.3_cds_NP_417350.1_2831,0.0
lcl|NC_000913.3_cds_NP_417351.1_2832,0.0
lcl|NC_000913.3_cds_NP_417354.1_2835,0.0
lcl|NC_000913.3_cds_NP_417355.4_2836,0.0
lcl|NC_000913.3_cds_NP_417356.1_2837,0.0
lcl|NC_000913.3_cds_NP_417357.1_2838,0.27
lcl|NC_000913.3_cds_NP_417358.2_2839,0.0
lcl|NC_000913.3_cds_NP_417359.1_2840,0.0
lcl|NC_000913.3_cds_YP_026186.1_2841,NA
lcl|NC_000913.3_cds_NP_417362.4_2842,0.0
lcl|NC_000913.3_cds_NP_417363.2_2843,0.0
lcl|NC_000913.3_cds_NP_417364.2_2844,NA
lcl|NC_000913.3_cds_NP_417365.1_2846,0.0
lcl|NC_000913.3_cds_NP_417366.1_2847,1.97
lcl|NC_000913.3_cds_NP_417367.1_2848,1.48
lcl|NC_000913.3_cds_NP_417368.1_2849,0.46
lcl|NC_000913.3_cds_NP_417369.1_2850,1.9
lcl|NC_000913.3_cds_NP_417370.1_2851,0.24
lcl|NC_000913.3_cds_NP_417371.1_2852,1.33
lcl|NC_000913.3_cds_NP_417372.1_2853,1.19
lcl|NC_000913.3_cds_NP_417373.1_2854,1.8
lcl|NC_000913.3_cds_NP_417374.1_2855,2.2
lcl|NC_000913.3_cds_NP_417375.1_2856,0.16
lcl|NC_000913.3_cds_NP_417376.1_2857,2.17
lcl|NC_000913.3_cds_NP_417377.1_2858,2.24
lcl|NC_000913.3_cds_NP_417378.1_2859,0.0
lcl|NC_000913.3_cds_NP_417379.1_2860,1.29
lcl|NC_000913.3_cds_NP_417380.1_2861,3.07
lcl|NC_000913.3_cds_NP_417381.1_2862,1.12
lcl|NC_000913.3_cds_NP_417382.1_2863,0.77
lcl|NC_000913.3_cds_NP_417383.1_2864,0.24
lcl|NC_000913.3_cds_NP_417384.1_2865,0.7
lcl|NC_000913.3_cds_NP_417385.4_2866,1.12
lcl|NC_000913.3_cds_NP_417387.3_2868,0.37
lcl|NC_000913.3_cds_NP_417388.1_2870,1.94
lcl|NC_000913.3_cds_NP_417389.1_2871,1.76
lcl|NC_000913.3_cds_NP_417391.1_2873,1.86
lcl|NC_000913.3_cds_NP_417392.1_2874,0.0
lcl|NC_000913.3_cds_NP_417393.1_2875,0.0
lcl|NC_000913.3_cds_NP_417394.4_2876,0.0
lcl|NC_000913.3_cds_NP_417395.1_2877,0.0
lcl|NC_000913.3_cds_NP_417397.1_2879,2.17
lcl|NC_000913.3_cds_NP_417398.1_2880,1.16
lcl|NC_000913.3_cds_NP_417399.1_2881,1.32
lcl|NC_000913.3_cds_NP_417400.1_2882,2.31
lcl|NC_000913.3_cds_NP_417401.1_2883,2.62
lcl|NC_000913.3_cds_NP_417402.1_2884,0.24
lcl|NC_000913.3_cds_NP_417403.1_2885,0.25
lcl|NC_000913.3_cds_NP_417404.1_2886,0.11
lcl|NC_000913.3_cds_NP_417405.1_2887,0.0
lcl|NC_000913.3_cds_YP_026187.1_2888,0.0
lcl|NC_000913.3_cds_NP_417408.1_2889,0.0
lcl|NC_000913.3_cds_YP_026188.1_2891,2.02
lcl|NC_000913.3_cds_NP_417411.2_2892,2.34
lcl|NC_000913.3_cds_NP_417412.1_2893,2.78
lcl|NC_000913.3_cds_NP_417413.1_2894,1.48
lcl|NC_000913.3_cds_NP_417417.1_2897,1.98
lcl|NC_000913.3_cds_NP_417418.1_2898,1.09
lcl|NC_000913.3_cds_NP_417419.1_2899,0.0
lcl|NC_000913.3_cds_NP_417420.1_2900,0.0
lcl|NC_000913.3_cds_NP_417421.4_2901,0.95
lcl|NC_000913.3_cds_NP_417422.1_2902,1.7
lcl|NC_000913.3_cds_NP_417423.4_2903,1.31
lcl|NC_000913.3_cds_NP_417424.1_2904,0.63
lcl|NC_000913.3_cds_NP_417425.2_2905,0.0
lcl|NC_000913.3_cds_NP_417426.1_2906,1.08
lcl|NC_000913.3_cds_NP_417427.1_2907,0.97
lcl|NC_000913.3_cds_NP_417428.2_2908,0.32
lcl|NC_000913.3_cds_NP_417429.1_2909,1.31
lcl|NC_000913.3_cds_NP_417430.1_2910,0.38
lcl|NC_000913.3_cds_NP_417432.1_2912,0.0
lcl|NC_000913.3_cds_NP_417433.1_2913,1.17
lcl|NC_000913.3_cds_NP_417434.4_2914,1.47
lcl|NC_000913.3_cds_NP_417435.1_2915,1.34
lcl|NC_000913.3_cds_NP_417436.1_2916,0.6
lcl|NC_000913.3_cds_NP_417437.1_2917,2.37
lcl|NC_000913.3_cds_NP_417438.2_2918,0.66
lcl|NC_000913.3_cds_NP_417439.4_2919,0.86
lcl|NC_000913.3_cds_NP_417440.4_2920,1.34
lcl|NC_000913.3_cds_NP_417441.1_2921,0.0
lcl|NC_000913.3_cds_NP_417442.1_2922,0.0
lcl|NC_000913.3_cds_YP_026189.1_2927,0.66
lcl|NC_000913.3_cds_NP_417449.1_2928,0.0
lcl|NC_000913.3_cds_NP_417450.1_2929,1.69
lcl|NC_000913.3_cds_NP_417451.1_2930,0.0
lcl|NC_000913.3_cds_YP_026190.1_2931,0.0
lcl|NC_000913.3_cds_YP_026191.1_2932,0.0
lcl|NC_000913.3_cds_NP_417453.1_2933,0.0
lcl|NC_000913.3_cds_NP_417454.1_2934,0.55
lcl|NC_000913.3_cds_NP_417456.1_2936,0.0
lcl|NC_000913.3_cds_YP_026192.1_2937,0.0
lcl|NC_000913.3_cds_NP_417458.1_2938,0.0
lcl|NC_000913.3_cds_NP_417461.1_2941,0.0
lcl|NC_000913.3_cds_NP_417462.1_2942,1.62
lcl|NC_000913.3_cds_NP_417463.4_2943,1.77
lcl|NC_000913.3_cds_NP_417464.1_2944,0.0
lcl|NC_000913.3_cds_NP_417465.1_2945,0.0
lcl|NC_000913.3_cds_NP_417466.1_2946,0.21
lcl|NC_000913.3_cds_NP_417467.1_2947,0.22
lcl|NC_000913.3_cds_NP_417468.1_2948,0.61
lcl|NC_000913.3_cds_NP_417469.1_2949,0.24
lcl|NC_000913.3_cds_NP_417470.1_2950,0.58
lcl|NC_000913.3_cds_NP_417471.1_2951,0.84
lcl|NC_000913.3_cds_NP_417474.1_2954,0.0
lcl|NC_000913.3_cds_NP_417475.1_2955,1.11
lcl|NC_000913.3_cds_NP_417476.1_2956,0.0
lcl|NC_000913.3_cds_NP_417478.1_2957,0.55
lcl|NC_000913.3_cds_NP_417479.1_2958,1.16
lcl|NC_000913.3_cds_NP_417481.1_2959,1.96
lcl|NC_000913.3_cds_NP_417482.1_2960,0.75
lcl|NC_000913.3_cds_NP_417483.2_2961,1.35
lcl|NC_000913.3_cds_NP_417484.1_2962,2.4
lcl|NC_000913.3_cds_NP_417485.4_2963,0.0
lcl|NC_000913.3_cds_YP_026196.1_2966,1.3
lcl|NC_000913.3_cds_NP_417489.1_2967,0.71
lcl|NC_000913.3_cds_NP_417490.1_2968,0.68
lcl|NC_000913.3_cds_NP_417491.1_2969,0.83
lcl|NC_000913.3_cds_NP_417492.1_2970,1.27
lcl|NC_000913.3_cds_YP_026197.1_2973,0.0
lcl|NC_000913.3_cds_NP_417496.1_2974,3.93
lcl|NC_000913.3_cds_NP_417497.1_2975,0.0
lcl|NC_000913.3_cds_NP_417498.1_2976,0.8
lcl|NC_000913.3_cds_NP_417500.1_2978,2.92
lcl|NC_000913.3_cds_NP_417501.1_2979,1.43
lcl|NC_000913.3_cds_NP_417502.1_2980,1.23
lcl|NC_000913.3_cds_NP_417503.1_2981,0.23
lcl|NC_000913.3_cds_NP_417504.1_2982,0.21
lcl|NC_000913.3_cds_NP_417505.1_2983,0.23
lcl|NC_000913.3_cds_NP_417506.1_2984,1.16
lcl|NC_000913.3_cds_NP_417507.2_2985,2.02
lcl|NC_000913.3_cds_NP_417509.3_2986,1.69
lcl|NC_000913.3_cds_NP_417510.1_2987,0.67
lcl|NC_000913.3_cds_NP_417511.2_2988,0.0
lcl|NC_000913.3_cds_NP_417512.1_2989,0.77
lcl|NC_000913.3_cds_NP_417513.1_2990,1.79
lcl|NC_000913.3_cds_NP_417514.4_2991,4.52
lcl|NC_000913.3_cds_NP_417515.1_2992,0.0
lcl|NC_000913.3_cds_NP_417523.1_3000,0.0
lcl|NC_000913.3_cds_NP_417524.1_3003,1.38
lcl|NC_000913.3_cds_NP_417525.1_3004,0.37
lcl|NC_000913.3_cds_NP_417526.1_3005,1.25
lcl|NC_000913.3_cds_NP_417527.1_3006,1.69
lcl|NC_000913.3_cds_NP_417528.1_3007,0.47
lcl|NC_000913.3_cds_NP_417529.1_3008,1.19
lcl|NC_000913.3_cds_NP_417530.2_3009,1.26
lcl|NC_000913.3_cds_NP_417531.1_3010,0.54
lcl|NC_000913.3_cds_NP_417532.1_3011,0.0
lcl|NC_000913.3_cds_NP_417533.1_3012,0.0
lcl|NC_000913.3_cds_NP_417534.1_3013,0.0
lcl|NC_000913.3_cds_NP_417535.1_3014,0.0
lcl|NC_000913.3_cds_NP_417536.1_3015,1.53
lcl|NC_000913.3_cds_NP_417537.1_3016,3.03
lcl|NC_000913.3_cds_NP_417538.1_3017,0.11
lcl|NC_000913.3_cds_NP_417539.1_3018,1.69
lcl|NC_000913.3_cds_NP_417540.1_3019,1.28
lcl|NC_000913.3_cds_NP_417541.1_3020,2.83
lcl|NC_000913.3_cds_NP_417542.1_3021,2.61
lcl|NC_000913.3_cds_NP_417543.1_3022,0.0
lcl|NC_000913.3_cds_NP_417544.5_3023,0.0
lcl|NC_000913.3_cds_NP_417545.1_3024,0.0
lcl|NC_000913.3_cds_NP_417546.1_3025,0.99
lcl|NC_000913.3_cds_YP_026199.1_3026,0.0
lcl|NC_000913.3_cds_NP_417548.1_3027,0.0
lcl|NC_000913.3_cds_YP_026200.1_3028,0.0
lcl|NC_000913.3_cds_NP_417550.1_3029,0.0
lcl|NC_000913.3_cds_NP_417551.1_3030,0.0
lcl|NC_000913.3_cds_NP_417552.1_3031,0.0
lcl|NC_000913.3_cds_NP_417553.1_3032,0.0
lcl|NC_000913.3_cds_NP_417555.4_3034,1.5
lcl|NC_000913.3_cds_NP_417556.2_3035,0.0
lcl|NC_000913.3_cds_NP_417557.1_3036,0.0
lcl|NC_000913.3_cds_NP_417558.2_3037,1.22
lcl|NC_000913.3_cds_YP_026201.1_3038,0.8
lcl|NC_000913.3_cds_NP_417560.1_3039,0.95
lcl|NC_000913.3_cds_NP_417561.1_3040,0.0
lcl|NC_000913.3_cds_NP_417562.1_3041,0.55
lcl|NC_000913.3_cds_NP_417563.1_3042,1.74
lcl|NC_000913.3_cds_NP_417564.2_3043,0.0
lcl|NC_000913.3_cds_NP_417565.2_3044,0.81
lcl|NC_000913.3_cds_NP_417566.1_3045,0.59
lcl|NC_000913.3_cds_NP_417567.1_3046,0.62
lcl|NC_000913.3_cds_NP_417568.2_3047,2.13
lcl|NC_000913.3_cds_NP_417569.1_3048,3.12
lcl|NC_000913.3_cds_NP_417570.1_3049,0.24
lcl|NC_000913.3_cds_NP_417571.1_3050,0.14
lcl|NC_000913.3_cds_NP_417572.2_3051,0.0
lcl|NC_000913.3_cds_NP_417573.1_3052,0.0
lcl|NC_000913.3_cds_NP_417574.1_3053,1.8
lcl|NC_000913.3_cds_NP_417576.1_3055,0.85
lcl|NC_000913.3_cds_NP_417577.1_3056,0.0
lcl|NC_000913.3_cds_NP_417578.2_3057,0.0
lcl|NC_000913.3_cds_YP_026202.1_3058,1.74
lcl|NC_000913.3_cds_YP_026203.3_3059,0.04
lcl|NC_000913.3_cds_YP_026204.1_3060,0.22
lcl|NC_000913.3_cds_NP_417583.4_3061,0.0
lcl|NC_000913.3_cds_YP_026205.1_3062,1.37
lcl|NC_000913.3_cds_NP_417585.2_3063,0.0
lcl|NC_000913.3_cds_NP_417586.1_3064,0.78
lcl|NC_000913.3_cds_NP_417587.1_3065,0.0
lcl|NC_000913.3_cds_NP_417593.4_3070,0.0
lcl|NC_000913.3_cds_NP_417594.3_3071,0.0
lcl|NC_000913.3_cds_NP_417595.1_3072,0.0
lcl|NC_000913.3_cds_NP_417596.1_3073,0.0
lcl|NC_000913.3_cds_NP_417597.1_3074,0.0
lcl|NC_000913.3_cds_NP_417600.1_3077,0.55
lcl|NC_000913.3_cds_NP_417601.1_3078,0.0
lcl|NC_000913.3_cds_NP_417602.4_3079,0.0
lcl|NC_000913.3_cds_NP_417605.1_3082,0.0
lcl|NC_000913.3_cds_NP_417606.1_3083,0.0
lcl|NC_000913.3_cds_NP_417607.1_3084,0.0
lcl|NC_000913.3_cds_NP_417608.1_3085,0.0
lcl|NC_000913.3_cds_NP_417609.1_3086,0.0
